0,1,2,3,4,5,6,7,8
-0.6471791922386174,0.06979465253728569,0.1636528510528497,0.07235979343358379,-0.6309297531993876,-0.3408405652836159,0.22721434284306125,0.0,-0.9479532163434569
0.07854071751316205,0.25093152595849877,0.32304096553051026,-0.09854674090313205,0.20311401359396217,-1.3081902953815214,0.2749405368786331,0.0,-0.17246318086530799
0.0,0.03962891705481924,0.6792481878098074,0.35846204934150944,0.20311401359396217,0.2714666376681791,-0.14994925386779628,0.0,0.7754905682376612
0.3890435699093611,0.22183003813527874,1.0997765587804345,0.3714623451266703,0.5721842601670147,-0.031843201924919656,0.15555447410049514,0.0,-0.26981116134501315
-0.7459655230111063,-1.1368124071417751,0.20836785612737885,-0.5017852184398179,0.0,-0.41468231393938854,0.46547018055157185,0.0,-0.7754901686679555
-0.3614897971942075,-0.2182363250562654,-0.3562071751719533,-0.412665169477685,-0.6309297531993876,0.5264412801296962,-0.4027026190808077,0.0,0.9927116590706718
0.671269460042684,0.6057164734484323,0.5427037565421269,0.7261785971965562,1.343428009917701,-1.3081902953815214,0.6435490995282264,0.0,-0.49432070208095036
0.17224045271457497,-0.07751696043964364,-0.7124142861066407,0.0,0.9612605699104918,-0.277847019747972,-0.8809961461064435,12.899222326086994,0.45363286943544434
-0.4647620919244846,-0.8123998874871792,-0.14783934045700187,0.5154979490519315,-0.892789259901576,-1.3081902953815214,-0.6020370428848221,0.0,0.0771889625373899
0.6464560105488052,0.46956549649176954,-0.7124142861066407,-0.38464899426662796,0.28986907797125744,0.5773848093032526,-0.6504594824298974,0.0,-1.1519336493586128
-1.2041419848672053,-1.5089129046493361,-0.14783934045700187,-1.1308342387594352,-0.6309297531993876,0.46518384181392836,-0.6020370428848221,0.0,0.0
0.3431466739878957,0.28974551543538163,0.06052850853290076,-0.16273084600638069,-0.12154551153792105,0.5956721052803372,-0.9113953381153999,0.0,0.0771889625373899
0.6243501161101941,0.5704706020734104,-0.3562071751719533,0.8453219051672562,0.8784544888088357,-1.3081902953815214,0.3524154938116304,0.0,-15.833196318895155
-1.625468031215817,-0.7155226258874522,-0.24153408289876402,-0.20794356146698262,-0.892789259901576,-0.24045939848967998,1.3037896262324817,0.0,-0.26981116134501315
0.4053991333694362,0.4941731167432596,0.8140767642602657,0.15598116502153228,1.2329605971948543,-0.7698949862016617,0.20333713770688147,0.0,0.14939441804443676
-0.7459655230111063,0.07713760147362328,0.3562072072905956,-1.7633304077228342,-0.42781573983298526,0.21949492223318545,0.04790547394465125,0.0,1.0251428181923377
-1.2041419848672053,-1.6653912365778158,-0.7124142861066407,-0.30504584493926495,-0.892789259901576,0.010110739230029357,0.20333713770688147,11.51293546492023,-0.17246318086530799
-1.0105714632332985,-0.924839400419829,-0.7124142861066407,-1.1308342387594352,-1.261859505260976,0.3178250785569335,-0.5053081302831558,0.0,0.5056792979190496
0.5268866214260123,0.6091455522610113,0.519860067103076,0.7789967683145053,0.6861126626785312,-0.8361314577321726,0.8978860597693696,0.0,-0.7754901686679555
-0.05479790223534383,-0.33944151983397514,-0.7124142861066407,-0.412665169477685,-0.892789259901576,0.13121840051782982,-1.0392387945955157,0.0,-0.626095850515905
-0.8220453223002447,-0.25245019406544245,0.06052850853290076,-1.0202194077334852,0.0,0.17422292099130124,1.245131280749217,0.0,1.3063125689178239
-0.21084380172709444,-0.5194650822786762,-0.7124142861066407,-0.6707512453280212,-0.2618595070814547,0.1876517199934769,-0.029960171067176657,12.206077645517674,0.0
-0.9576820280572244,0.295119068303458,-0.7124142861066407,-1.5637617197177276,-0.892789259901576,0.21949492223318545,0.5130091028630014,0.0,1.2811700114548918
0.8504619173077733,0.9014125920248742,0.1636528510528497,0.559219647570862,1.2618595078210235,-0.6619085572021348,-0.5838886025497787,0.0,-0.26981116134501315
0.7524358632837921,0.5918299757178049,-0.7124142861066407,0.42182796617831697,0.20311401359396217,-0.4720589604169026,-0.7171036012784243,0.0,-0.626095850515905
0.26706687072591373,0.03188027229683097,-0.7124142861066407,-0.20794356146698262,0.3690702464971993,-0.09079668395405843,0.750145708874822,0.0,-0.08291171348626787
-0.32463941855966694,-0.36641581500205045,0.20836785612737885,0.4697653645573694,-0.42781573983298526,-1.3081902953815214,-0.05393898133411438,0.0,-0.26981116134501315
0.3722357220362039,0.33162334319372794,0.44452077735656764,0.5154979490519315,0.9612605699104918,-0.8361314577321726,0.6731780894300328,0.0,-0.26981116134501315
0.02060689196597295,0.14662462293196013,0.2495016736649749,0.49289451090248326,0.20311401359396217,-1.6060261370150377,0.6909485296826146,0.0,-0.26981116134501315
-0.18189332586917634,-0.13440586045379532,0.20836785612737885,-0.14087263739888678,-0.12154551153792105,0.06623648029962363,0.05389099528204964,0.0,0.14939441804443676
-0.5363559310548661,-0.8949946753753766,-0.5040464942165306,-0.44149351984372986,-0.2618595070814547,0.29783605136133934,-0.2581430150788244,0.0,0.0771889625373899
-1.625468031215817,-0.5727498352314863,0.20836785612737885,-2.0132647059367845,-1.261859505260976,0.25483153070838344,0.37623402106092,0.0,0.959312264219938
0.2251298918376947,0.024045048711931555,0.11467310512064535,-0.5659693228524356,0.5721842601670147,0.8575133642126467,-0.48115001684413716,0.0,-0.08291171348626787
0.03065414711771491,-0.24085910021998652,-0.24153408289876402,-0.25531005889023733,-0.2618595070814547,0.7542683394576746,-0.2641594493734829,0.0,0.8147506168607161
-0.9090284637207554,-0.2182363250562654,-0.7124142861066407,-0.5996847022973557,-0.892789259901576,0.1532584414951059,0.04790547394465125,0.0,0.0
1.0304793173896343,0.9125969634156111,-0.06862156222288314,0.9224542262312476,1.072858012844247,-0.2587466937995494,-0.01198229034587282,0.0,-0.49432070208095036
-1.2041419848672053,-1.4420771027087795,0.20836785612737885,-0.6707512453280212,-0.892789259901576,0.17422292099130124,-1.0514284452342773,0.0,1.2554494139559362
0.6747329742786673,0.7312731899210585,0.8642530180622077,0.6313918161634194,1.2898690786332494,-1.0103543463264752,0.8919833588003814,0.0,-0.49432070208095036
-0.7459655230111063,-1.1368124071417751,-0.7124142861066407,-0.18508029119321276,-0.892789259901576,-0.41468231393938854,-0.6201909220412999,0.0,-0.9479532163434569
0.43684640965366694,0.5595418839489867,1.02681826728827,0.7617005328757789,0.8784544888088357,-1.3081902953815214,1.0570419585990716,0.0,-0.9479532163434569
-0.14089947423073182,-0.18561438681242218,0.1636528510528497,0.15598116502153228,0.28986907797125744,-0.36407252459695477,0.41194426102978376,0.0,0.0
0.9886797198058045,1.011761210038239,1.4521911689753806,1.2697209434413752,2.061112828573076,-1.3081902953815214,-0.0719293201227221,0.0,-0.7754901686679555
0.7791913115912671,0.6713011745716265,0.06052850853290076,0.4340306771475643,0.9996206550746124,-0.6166365600525037,-0.6080877314625049,0.0,-0.17246318086530799
0.5694106069254197,0.533359021046733,0.6251035874154083,0.42182796617831697,0.20311401359396217,-0.277847019747972,0.0,0.0,-15.833196318895155
-0.07817944238207475,0.6125579444927518,-0.5040464942165306,-0.5659693228524356,-0.42781573983298526,0.29783605136133934,-0.4751119935502774,0.0,0.0771889625373899
0.8186024804021629,0.6681636068312157,0.44452077735656764,0.5803802005096766,1.6680875353616655,-0.6619085572021348,0.6257647469084927,0.0,-1.723442319494291
0.4265437036493752,1.0078975902296516,-0.24153408289876402,-0.412665169477685,-0.892789259901576,0.40582249286497224,-1.167352628696165,0.0,0.45363286943544434
0.47639499621006265,0.35658132326051256,0.0,0.5698562031675827,0.20311401359396217,-0.41468231393938854,-0.4027026190808077,0.0,-0.49432070208095036
0.6091531969839586,0.5101111941538077,-0.14783934045700187,0.7789967683145053,0.9207988318946988,-1.3081902953815214,0.16750367399052626,0.0,-1.4015854198301052
-0.9576820280572244,-1.1793251310241817,0.5645750741241898,-0.9692077941734439,-0.12154551153792105,-0.02096447932568467,0.46547018055157185,0.0,0.6030273207773726
0.35494986235430315,0.3993824496910604,0.1636528510528497,0.49289451090248326,0.44192825885715276,-0.44241364997387694,0.6613282324582473,0.0,-0.26981116134501315
-1.2853083776881127,-1.5089129046493361,-0.7124142861066407,-2.16656884036852,-1.261859505260976,0.37702888876328156,-0.37858538231531347,0.0,0.959312264219938
0.7017527605172222,0.533359021046733,-0.7124142861066407,0.07235979343358379,0.5093842421490942,0.4510944943910404,-0.5778403305018702,0.0,-0.17246318086530799
0.41075463146661645,0.1976467721055019,-0.7124142861066407,-0.11948453441849322,0.44192825885715276,0.33692540514224334,-0.414764839081891,0.0,0.14939441804443676
0.8240297048905794,1.011761210038239,0.2875856404793345,0.81271214861676,0.9608647276657944,-1.3081902953815214,-0.30027060909894454,0.0,-0.9479532163434569
0.8267252530090922,0.6775345064600453,0.7729429445265228,-0.7082843200853056,0.9612605699104918,0.8105384048542422,-1.0270515963560973,0.0,-0.49432070208095036
-0.21084380172709444,-0.5194650822786762,0.0,-0.3574004828710633,-0.12154551153792105,0.8505036394213675,-0.7898899947098128,0.0,0.7348025728044767
0.740155746549025,0.5776629237860981,0.605708893308896,0.7617005328757789,-0.892789259901576,-0.5039021607678789,1.1335236948221559,0.0,0.34165985498345036
-0.8220453223002447,-0.36641581500205045,0.11467310512064535,-0.3574004828710633,-0.6309297531993876,0.18098977887236486,-0.08392584826290453,0.0,0.5056792979190496
-0.24124239042620405,-0.20719286513213778,0.1636528510528497,0.1875555141869408,-0.2618595070814547,-0.36407252459695477,0.07782716812967751,0.0,1.1462118163953008
0.13981435978228957,-0.11492557409015203,-0.7124142861066407,0.018589484421109064,0.3690702464971993,0.16036086096121063,-0.3484523325741544,0.0,0.39904660806361403
0.6816013536154206,0.5101111941538077,0.06052850853290076,0.8690961481582673,0.7381404931208199,0.2491402343131122,0.1017538865788211,0.0,-15.833196318895155
-0.6471791922386174,-1.0228467903301381,-0.3562071751719533,0.07235979343358379,-1.8927892550469672,-0.1898496081526014,-0.6080877314625049,0.0,0.0
-1.0685052841756004,-1.5089129046493361,-0.5040464942165306,-1.5637617197177276,-0.42781573983298526,0.23752637608387464,0.6198354689076911,0.0,1.2021633095845137
0.1800837241101461,0.725501591740311,0.6618262346325685,-0.14087263739888678,0.10721073928932162,0.276871571779889,-0.22205695246738189,0.0,0.6486988260526872
-0.9090284637207554,-1.1368124071417751,-0.7124142861066407,-1.5637617197177276,-1.261859505260976,0.23752637608387464,0.9863576231029622,0.0,0.8526795574130467
-0.10249648880569495,-0.39446936424346907,-0.7124142861066407,0.1233714087383767,0.28986907797125744,-1.3081902953815214,0.2749405368786331,0.0,-0.626095850515905
-0.19619622325528996,-0.502566789748907,0.2495016736649749,-1.0202194077334852,-0.6309297531993876,0.6462818973225214,-0.8566877715245671,0.0,-0.7754901686679555
-0.42132611184914787,-0.7622896321270083,-0.7124142861066407,-0.5996847022973557,-0.2618595070814547,0.6132127692771081,-0.6141390244744377,0.0,0.0
-0.28989595736030144,-0.35279897531439247,-0.06862156222288314,0.24784721369709967,0.0,0.09176992739582286,-0.5778403305018702,0.0,-0.3764438003461137
-0.7112220628049519,-1.0228467903301381,-0.7124142861066407,-0.7878874683501597,-0.42781573983298526,0.26599284904293397,-0.3303796949842877,0.0,0.0771889625373899
0.05983631563744875,-0.20719286513213778,-0.3562071751719533,-0.14087263739888678,2.2031140152121655,0.31291432114300755,-0.8688407394949409,0.0,-0.26981116134501315
0.4469773958751757,0.7019281040945132,0.9207823028272167,-0.14087263739888678,0.10721073928932162,0.5853177102959815,-0.4388964871036836,0.0,0.9927116590706718
-0.9090284637207554,-0.1544428011062413,-0.3562071751719533,-1.7633304077228342,-0.6309297531993876,0.2822093621160214,-0.2641594493734829,0.0,1.892641348968801
-0.9090284637207554,0.3213860049090909,-0.5040464942165306,-1.3239240288071434,-0.892789259901576,0.23752637608387464,-0.1859923739190839,0.0,0.21722102032066523
0.4469773958751757,0.23943544525656218,-0.3562071751719533,0.559219647570862,0.3690702464971993,0.019989026963079828,-0.45096591703907,0.0,-0.626095850515905
0.45198026446461387,0.24520704341355803,0.1636528510528497,-1.1308342387594352,0.28986907797125744,0.813629688691834,-0.5234330400015679,0.0,0.45363286943544434
0.66428265778767,0.6522616732685976,1.2606739312241837,0.876896254583297,1.3170424167480013,-1.6060261370150377,0.8565550692749763,0.0,0.0771889625373899
-0.32463941855966694,-0.35279897531439247,0.5645750741241898,0.2029745589157473,0.5093842421490942,-0.6619085572021348,0.11371370273728407,0.0,0.28116964417348805
0.6747329742786673,0.8048692934676936,0.6618262346325685,0.036837858071588875,0.9612605699104918,0.2491402343131122,-0.3484523325741544,0.0,0.39904660806361403
0.040538025010752335,-0.22945648781640274,0.4167357193922345,0.35846204934150944,0.7873545988288514,-1.3081902953815214,1.0099282337688307,0.0,-0.17246318086530799
0.7935618415250425,0.6392752795426873,-0.7124142861066407,-0.018943591044514724,0.5721842601670147,0.5582844826269591,-0.7534858658226313,0.0,-0.08291171348626787
0.14808448870324528,0.008106971391948107,-0.7124142861066407,0.27667556448100505,0.0,-0.4720589604169026,0.4476334619716317,0.0,-0.26981116134501315
0.7307800577773895,0.8252705932842306,0.2875856404793345,0.6113000526431461,0.7381404931208199,-0.11684627089043811,-0.4328626737966795,0.0,-0.17246318086530799
-0.6175223311120238,-0.988632922434049,-0.7124142861066407,0.0,-0.42781573983298526,-0.3408405652836159,-0.46303775220167986,0.0,-15.833196318895155
-0.4877023647701759,-0.32633375109174523,0.11467310512064535,-0.27986707087020163,-0.12154551153792105,0.17422292099130124,0.9686736443912667,0.0,0.9927116590706718
-0.4877023647701759,-0.6304189072081154,0.3562072072905956,-0.03825504169766345,-0.12154551153792105,-0.48785755772697154,0.6968708514985759,0.0,0.555411773239903
0.5775697241044886,0.5021874350518308,0.605708893308896,0.8043898534358429,1.3940098683039557,-0.5756830566934202,0.6554024345913022,0.0,-0.49432070208095036
0.6917605611943494,0.8548010711266015,0.990740410465013,0.8043898534358429,0.6861126626785312,-1.3081902953815214,-0.46303775220167986,0.0,-0.26981116134501315
-0.06637625413026875,-0.35279897531439247,0.1636528510528497,0.8690961481582673,0.10721073928932162,-1.3081902953815214,-0.8627639507407664,0.0,-0.49432070208095036
-0.42132611184914787,-0.4236921429256067,-0.7124142861066407,-0.9206855645897661,-0.892789259901576,0.51114832798692,-0.11992969398599573,0.0,1.0566603012044753
0.4569422928553391,0.50616050641244,-0.06862156222288314,0.39696395946327795,0.20311401359396217,-1.3081902953815214,-0.023966951310051575,0.0,0.34165985498345036
-1.2853083776881127,-1.1368124071417751,-0.7124142861066407,-2.0132647059367845,-0.42781573983298526,0.21949492223318545,1.6428924499494575,0.0,1.35496356996913
-1.0105714632332985,-1.0228467903301381,0.2875856404793345,-0.05794892205744911,-0.42781573983298526,-0.0783411281050908,0.9539330509016093,0.0,0.889364699919283
-0.5363559310548661,-0.09597184694331781,-0.24153408289876402,-0.03825504169766345,-0.42781573983298526,0.46518384181392836,-0.4328626737966795,0.0,-0.9479532163434569
-0.44265619815589635,-0.7868972516588294,-0.14783934045700187,-0.09854674090313205,0.3690702464971993,-1.3081902953815214,-0.01198229034587282,11.51293546492023,-0.3764438003461137
-0.24124239042620405,-0.5545346499426073,-0.7124142861066407,-0.23134484010258521,-0.2618595070814547,0.2714666376681791,-0.4570015339070896,16.24031337217814,-0.3764438003461137
-0.32463941855966694,-0.6507462783851774,-0.7124142861066407,-0.412665169477685,-0.6309297531993876,0.029645311807109904,-0.21604469811818902,0.0,-0.08291171348626787
0.4213261170891924,0.371140570488255,1.0000000917675507,0.7261785971965562,1.072858012844247,-1.3081902953815214,0.4059940160816213,0.0,-0.9479532163434569
-1.0105714632332985,-0.6106642148568135,-0.7124142861066407,-0.09854674090313205,-0.12154551153792105,-0.02096447932568467,-1.14292909499377,0.0,-1.1519336493586128
0.6167991481558679,1.1399343400069968,0.8140767642602657,0.4579958962239817,0.6861126626785312,0.17422292099130124,-0.3303796949842877,0.0,-0.26981116134501315
-1.0105714632332985,-1.3249312336208519,0.1636528510528497,-1.5637617197177276,-0.892789259901576,0.4097827660393333,0.43573939779704024,0.0,0.959312264219938
0.1954730296256636,-0.050714517863920686,0.2495016736649749,-0.8744210167567017,-0.42781573983298526,0.6347614592836462,-0.9722395262810529,0.0,0.9248850362283414
0.20302399753308814,-0.04200328516233958,-0.3562071751719533,0.559219647570862,0.10721073928932162,-1.3081902953815214,-0.38461379140081564,0.0,0.0771889625373899
0.7244482806889575,0.7594394347049283,0.5427037565421269,0.9871020806734104,0.7873545988288514,-0.15914464985730797,-0.4449309014778563,0.0,-2.177073590655955
-1.0685052841756004,-1.5089129046493361,-0.5040464942165306,-0.6707512453280212,-0.892789259901576,0.07491731277617725,0.7678935878962444,0.0,1.3309024978310435
0.28042664149149216,0.18523502832072927,1.2979678950656253,0.1233714087383767,0.7381404931208199,-0.8361314577321726,-0.22806980359604376,0.0,0.6925788240152471
-1.3790080997327079,-1.224582457766095,-0.06862156222288314,-1.6585484926139775,-0.892789259901576,0.1876517199934769,0.6909485296826146,0.0,1.5902413917725307
-1.800334120754451,-1.9949789839062804,-0.3562071751719533,-1.3239240288071434,-0.892789259901576,0.1876517199934769,0.7560622463260566,0.0,1.2811700114548918
-0.28989595736030144,-0.6106642148568135,-0.5040464942165306,-0.7878874683501597,0.0,0.37275336495596717,-1.069717521600701,0.0,0.0
-0.18189332586917634,-0.4860661412274424,-0.7124142861066407,-0.5017852184398179,0.10721073928932162,0.10798644036689553,-0.45096591703907,14.151983508870945,-0.08291171348626787
-0.14089947423073182,-0.39446936424346907,0.11467310512064535,-0.05794892205744911,0.5093842421490942,-0.5382954370627289,-0.4570015339070896,0.0,0.0
-0.1278270328921296,-0.2884193711246806,-0.7124142861066407,0.1875555141869408,0.10721073928932162,-0.6166365600525037,0.6139056104871573,0.0,-0.17246318086530799
-0.05479790223534383,0.03962891705481924,-0.14783934045700187,0.054757414247526545,-0.42781573983298526,0.12361312951748568,-0.9053142791688656,0.0,-0.26981116134501315
0.593566571096765,0.40854918438827253,-0.7124142861066407,-0.6707512453280212,0.5721842601670147,0.443872700898385,-0.6989206599306952,0.0,-0.26981116134501315
-0.7112220628049519,-0.6507462783851774,-0.7124142861066407,-0.44149351984372986,-0.6309297531993876,-1.3081902953815214,-0.7959594770699758,0.0,-0.626095850515905
0.4265437036493752,0.3947537515744014,-0.7124142861066407,1.0077500570640248,0.6309297537682867,-1.3081902953815214,-0.10792603425272487,0.0,-2.177073590655955
-1.0685052841756004,-1.3249312336208519,-0.7124142861066407,-1.2553100378681084,-0.892789259901576,0.03908935333609378,0.27195875111608153,0.0,1.2291235708631025
0.3431466739878957,0.4130880042384182,0.47088031883497006,0.6113000526431461,0.44192825885715276,-0.277847019747972,0.5427019952993306,0.0,-15.833196318895155
-0.19619622325528996,-0.35279897531439247,0.47088031883497006,-0.5017852184398179,-0.2618595070814547,0.2070393662036773,0.37623402106092,0.0,0.9927116590706718
0.8426522367984063,0.8426474701900625,1.4708804436388438,0.8923152994316362,1.6680875353616655,-1.6060261370150377,0.8565550692749763,0.0,-0.3764438003461137
-0.562225583345944,-0.14435276784444778,-0.3562071751719533,-0.7878874683501597,-0.2618595070814547,0.5142507717795108,-0.6201909220412999,0.0,0.39904660806361403
0.7584841231786295,0.725501591740311,0.9313785216788766,0.9298483753222634,1.5308026247150543,-1.3081902953815214,0.22721434284306125,0.0,-0.7754901686679555
-0.44265619815589635,-0.7868972516588294,-0.7124142861066407,-0.11948453441849322,0.0,0.39779073382795704,-0.4328626737966795,0.0,0.21722102032066523
-0.04343598085163931,-0.32633375109174523,-0.24153408289876402,-0.09854674090313205,1.0371577812065274,-0.914472573560506,0.9686736443912667,0.0,0.14939441804443676
0.46674645866582226,0.4130880042384182,-0.5040464942165306,-0.05794892205744911,0.8340437674760293,-0.20606612081762948,-0.294250587365278,0.0,-1.1519336493586128
0.28042664149149216,0.047292875476391896,-0.7124142861066407,0.5266098911094792,0.6309297537682867,-1.3081902953815214,0.7027925943692146,0.0,-15.833196318895155
0.5694106069254197,0.3993824496910604,0.3562072072905956,0.74409815353394,1.2329605971948543,-1.3081902953815214,1.1864160792471496,0.0,-0.3764438003461137
1.0029346971758208,1.0326387937992543,1.02681826728827,0.8291506794210424,0.9612605699104918,-0.6166365600525037,-0.294250587365278,0.0,0.21722102032066523
-1.2041419848672053,-1.5089129046493361,-0.7124142861066407,-1.5637617197177276,-0.892789259901576,0.26044842894047554,1.0334896765578243,0.0,0.0771889625373899
0.01039076750156967,1.023225964934934,-0.7124142861066407,-1.1308342387594352,-0.6309297531993876,0.18098977887236486,0.3583710036867723,0.0,1.0251428181923377
0.4419330092298332,0.7511077103113946,0.605708893308896,-0.3574004828710633,0.28986907797125744,0.7595406338241468,-0.40873342884688124,0.0,0.9248850362283414
-0.07817944238207475,0.3004517572565702,0.6437928615350643,-0.38464899426662796,-0.42781573983298526,0.33692540514224334,-0.626243424283986,0.0,0.555411773239903
-0.9576820280572244,-0.5914508156117274,0.8760672948328104,-0.5996847022973557,-0.2618595070814547,0.23752637608387464,0.9391888695833585,0.0,0.889364699919283
0.1800837241101461,0.07713760147362328,0.32304096553051026,0.3046917400867077,0.0,0.25483153070838344,-0.37858538231531347,0.0,-0.3764438003461137
0.23232340893062184,0.09159677798242384,-0.7124142861066407,-0.09854674090313205,0.10721073928932162,-0.2587466937995494,-0.5173908008418838,12.899222326086994,-0.626095850515905
-0.8639822987763799,-1.1368124071417751,-0.06862156222288314,-0.30504584493926495,-0.6309297531993876,-0.8363033667282835,0.5723803402398644,0.0,-1.1519336493586128
-0.28989595736030144,-0.6106642148568135,-0.7124142861066407,0.6986789150883391,0.0,-1.3081902953815214,-0.8749181379093842,0.0,-15.833196318895155
-0.6471791922386174,-0.988632922434049,-0.5040464942165306,0.689340738783798,-0.42781573983298526,-0.41468231393938854,-0.5053081302831558,0.0,-1.4015854198301052
0.16429465199574625,0.4778643533374563,0.44452077735656764,-0.14087263739888678,0.20311401359396217,0.468635158346889,-0.7292285950429197,0.0,1.0566603012044753
-0.27324162541186797,0.3663209967508171,-0.06862156222288314,0.29078230404996175,-0.2618595070814547,0.19421194810939074,-0.553653279413742,0.0,-0.7754901686679555
-0.6175223311120238,-0.5545346499426073,-0.5040464942165306,-1.191125935527383,-0.892789259901576,0.22558986975244888,0.507068777420984,0.0,1.5509813362603357
-0.5892453685333836,-0.9560109852021038,-0.24153408289876402,-0.5996847022973557,-0.42781573983298526,-0.24045939848967998,-0.047943388846819306,0.0,-0.08291171348626787
-1.3790080997327079,-1.8671268864826458,-0.14783934045700187,-1.4772281750782628,-0.42781573983298526,0.1673477888024868,0.25108214009669866,0.0,1.6648554872759966
0.509007535348714,0.6522616732685976,0.696098825326708,0.5907939969033583,1.0000000004551188,-0.6047038218640541,-0.10192509624731393,0.0,0.6486988260526872
0.740155746549025,0.8426474701900625,1.1072788585955748,-0.5017852184398179,0.5721842601670147,0.5526675843581541,-0.7352920021492575,0.0,1.0566603012044753
0.28042664149149216,0.07713760147362328,0.1636528510528497,-0.05794892205744911,-0.2618595070814547,-0.297836046246023,-0.5234330400015679,0.0,-0.49432070208095036
-0.4877023647701759,-0.4860661412274424,-0.7124142861066407,-0.6707512453280212,-0.2618595070814547,0.019989026963079828,0.023957472586715472,0.0,0.8147506168607161
-0.09021637225700334,-0.12459807521487437,-0.14783934045700187,-0.8744210167567017,0.0,0.7306432530668905,-0.626243424283986,0.0,1.1171505283711052
-0.05479790223534383,0.3004517572565702,0.32304096553051026,0.3184093157097727,0.5093842421490942,-0.41468231393938854,0.45357961840794897,0.0,0.8526795574130467
0.8733063843026814,0.8761604448071427,0.8270875453967536,0.39696395946327795,1.3690702472051623,-0.914472573560506,0.059875925252424245,0.0,-0.626095850515905
-0.5892453685333836,-0.008201791919027925,-0.14783934045700187,-0.7472896503332338,-0.6309297531993876,0.23752637608387464,-0.0059908489042393214,0.0,1.2291235708631025
0.43171688467957575,0.22183003813527874,-0.5040464942165306,0.34528955920864346,0.44192825885715276,0.17422292099130124,0.1436029166687997,0.0,0.28116964417348805
-1.2041419848672053,-0.45418586929301213,-0.24153408289876402,-3.259147744927907,-0.892789259901576,0.10798644036689553,1.1746662065215094,0.0,2.0046144054808046
-0.09021637225700334,0.23943544525656218,0.2875856404793345,-0.7878874683501597,-0.12154551153792105,0.7211992113718438,-1.0087753950876106,0.0,1.35496356996913
0.06926045941959627,-0.19632062855188104,-0.7124142861066407,-0.44149351984372986,0.3690702464971993,-0.6619085572021348,-0.8384628898813151,0.0,-0.7754901686679555
0.6129881945848993,0.46537894543543395,-0.5040464942165306,0.3714623451266703,1.0371577812065274,-1.3081902953815214,0.059875925252424245,0.0,-0.49432070208095036
-1.2853083776881127,-1.272963375995815,0.20836785612737885,0.1875555141869408,-0.42781573983298526,-0.13048826074374023,0.5783142647826213,0.0,0.0771889625373899
0.45198026446461387,0.24520704341355803,-0.7124142861066407,0.35846204934150944,0.5721842601670147,-1.3081902953815214,-0.11992969398599573,0.0,-0.626095850515905
0.5044543672220014,0.4941731167432596,0.0,0.6607882953279697,0.44192825885715276,-1.3081902953815214,-0.6141390244744377,0.0,-0.26981116134501315
0.15624360582755364,-0.09597184694331781,-0.7124142861066407,-0.33087868573880636,-0.42781573983298526,0.3596654517349871,-0.7898899947098128,11.51293546492023,-2.177073590655955
0.66428265778767,0.5776629237860981,1.2204602514958884,0.7875333741226932,1.3940098683039557,-0.15914464985730797,0.22721434284306125,0.0,-0.7754901686679555
-1.0685052841756004,-1.1368124071417751,-0.7124142861066407,-0.44149351984372986,-0.42781573983298526,-0.031843201924919656,-0.3303796949842877,0.0,-0.9479532163434569
0.2534068554030964,0.25093152595849877,-0.7124142861066407,0.2623658432906788,0.3690702464971993,0.2133122746239349,-0.21003304042999163,0.0,-0.7754901686679555
-0.1278270328921296,-0.24085910021998652,0.9813108173080147,-0.11948453441849322,0.28986907797125744,-0.5088220359721192,0.3345454503231051,0.0,0.6486988260526872
0.16429465199574625,0.047292875476391896,-0.3562071751719533,0.6010998763680487,-0.12154551153792105,-1.1339674425944128,-0.45096591703907,0.0,-0.17246318086530799
0.3449318297536131,0.4782767292500357,0.11467310512064535,-0.16494332401953085,0.28986907797125744,0.6669214722348543,-0.6383502432800868,0.0,0.39904660806361403
-0.5363559310548661,-0.8949946753753766,-0.24153408289876402,-0.9206855645897661,-0.6309297531993876,0.276871571779889,-0.6383502432800868,0.0,0.9248850362283414
0.678176865099357,0.6226966062079662,1.1569352358895915,0.770386251580512,1.5721842609761163,-1.3081902953815214,0.16750367399052626,0.0,0.14939441804443676
0.14808448870324528,-0.10538467570655748,0.2495016736649749,-0.03825504169766345,0.44192825885715276,-1.0103543463264752,0.46547018055157185,0.0,-0.26981116134501315
-0.6471791922386174,0.9236057487084843,0.0,-2.855909422783102,-0.6309297531993876,0.14603664806314087,0.5308265848228729,0.0,1.609366588809369
-0.21084380172709444,-0.2762234948359869,-0.7124142861066407,-0.5017852184398179,-0.2618595070814547,-0.0783411281050908,-0.553653279413742,0.0,-0.49432070208095036
0.7584841231786295,0.728393328705631,1.2661702233206704,0.1066565873484389,0.7381404931208199,0.4581969139158453,-0.16796813317741835,0.0,-0.17246318086530799
0.6428270737780716,0.6022705440581502,0.11467310512064535,0.1875555141869408,0.28986907797125744,0.5234259232031429,-1.167352628696165,0.0,-0.26981116134501315
-0.9090284637207554,-1.224582457766095,-0.24153408289876402,-0.6345833161593476,-1.261859505260976,0.5234259232031429,-1.14903405530583,0.0,0.39904660806361403
-0.21084380172709444,0.2277477544129421,0.0,-0.16273084600638069,-0.6309297531993876,0.508023320768722,-0.4570015339070896,0.0,-0.08291171348626787
0.31259526394052667,0.2158619577098313,1.0000000917675507,0.24784721369709967,1.0371577812065274,-0.06623648005603704,-0.21604469811818902,0.0,0.0771889625373899
